2,13:27:5204,-0.09417728,-0.1337873,0
2,13:27:5408,-0.09629253,-0.1362341,0
2,13:27:5604,-0.09718761,-0.1372741,0
2,13:27:5803,-0.09753601,-0.1358558,0
2,13:27:6002,-0.09807973,-0.1347736,0
2,13:27:6207,-0.09839014,-0.1341279,0
2,13:27:6406,-0.09935591,-0.1321862,0
2,13:27:6606,-0.1004522,-0.130358,0
2,13:27:6803,-0.101189,-0.1296704,0
2,13:27:7003,-0.1028624,-0.1285304,0
2,13:27:7203,-0.1040712,-0.1280029,0
2,13:27:7406,-0.1057626,-0.128608,0
2,13:27:7616,-0.1072552,-0.1294114,0
2,13:27:7807,-0.1085503,-0.1319083,0
2,13:27:8003,-0.1096871,-0.1343807,0
2,13:27:8202,-0.109278,-0.1368705,0
2,13:27:8406,-0.1094541,-0.1384834,1
2,13:27:8607,-0.1093381,-0.1394492,1
2,13:27:8803,-0.1081727,-0.1395996,1
2,13:27:9005,-0.1068974,-0.140291,1
2,13:27:9204,-0.1055599,-0.1403625,1
2,13:27:9405,-0.1051363,-0.1384924,1
2,13:27:9614,-0.1036868,-0.1365309,1
2,13:27:9806,-0.1021308,-0.1338282,1
2,13:28:0006,-0.1015833,-0.1302418,1
2,13:28:0205,-0.09940839,-0.1277983,1
2,13:28:0406,-0.09852753,-0.1263875,1
2,13:28:0612,-0.09841432,-0.125711,1
2,13:28:0806,-0.09812602,-0.1247992,1
2,13:28:1005,-0.09793199,-0.1255231,1
2,13:28:1204,-0.09682633,-0.1244305,1
2,13:28:1407,-0.09635209,-0.1238969,1
2,13:28:1607,-0.09526177,-0.1236609,1
2,13:28:1808,-0.09528262,-0.1232391,1
2,13:28:2006,-0.09611955,-0.1195013,1
2,13:28:2206,-0.09639424,-0.1158482,1
2,13:28:2411,-0.09637579,-0.1138411,1
2,13:28:2609,-0.09613224,-0.1110565,1
2,13:28:2808,-0.09599461,-0.1103094,1
2,13:28:3007,-0.09619013,-0.1104856,1
2,13:28:3206,-0.09517005,-0.1119713,1
2,13:28:3407,-0.09516979,-0.1144808,1
2,13:28:3611,-0.09397578,-0.1181158,1
2,13:28:3809,-0.09221143,-0.1208443,1
2,13:28:4006,-0.09014012,-0.1217817,1
2,13:28:4207,-0.08769435,-0.1166338,1
2,13:28:4416,-0.08652277,-0.1074858,1
2,13:28:4610,-0.08349133,-0.09979893,1
2,13:28:4812,-0.08167437,-0.09315401,1
2,13:28:5008,-0.08082528,-0.08565456,1
2,13:28:5209,-0.08092062,-0.07865898,1
2,13:28:5411,-0.08128532,-0.07262713,1
2,13:28:5638,-0.08069208,-0.06707858,1
2,13:28:5823,-0.08035546,-0.06073254,1
2,13:28:6007,-0.07966916,-0.05437382,1
2,13:28:6202,-0.07837977,-0.0488929,1
2,13:28:6405,-0.07782442,-0.04370194,1
2,13:28:6601,-0.07680281,-0.04098826,1
2,13:28:6801,-0.0740331,-0.03955509,1
2,13:28:7001,-0.06849175,-0.03933848,1
2,13:28:7201,-0.05679238,-0.03885477,1
2,13:28:7401,-0.04234442,-0.03884459,1
2,13:28:7605,-0.01799724,-0.03827107,1
2,13:28:7808,0.01396534,-0.02298633,1
2,13:28:8003,0.04793482,0.0237519,1
2,13:28:8203,0.08393048,0.07496677,1
2,13:28:8403,0.1221264,0.1378474,1
2,13:28:8604,0.1668153,0.1941575,1
2,13:28:8806,0.2192084,0.2416529,1
2,13:28:9004,0.272267,0.3015408,1
2,13:28:9202,0.3198603,0.3857924,1
2,13:28:9407,0.3705335,0.4718718,1
2,13:28:9614,0.4178152,0.5383113,1
2,13:28:9807,0.4594427,0.5876972,1
2,13:29:0004,0.5082865,0.6379328,1
2,13:29:0203,0.5628713,0.6756592,1
2,13:29:0405,0.6169252,0.7001978,1
2,13:29:0607,0.6660241,0.7126956,1
2,13:29:0802,0.6998794,0.7155682,1
2,13:29:1003,0.735018,0.7064506,1
2,13:29:1202,0.7749045,0.696116,1
2,13:29:1403,0.8040146,0.6956907,1
2,13:29:1602,0.8229051,0.6977851,1
2,13:29:1802,0.8428077,0.6964164,1
2,13:29:2002,0.8545576,0.7022558,1
2,13:29:2202,0.8722671,0.7082246,1
2,13:29:2402,0.9015312,0.7088341,1
2,13:29:2609,0.9222905,0.7131639,1
2,13:29:2804,0.9352367,0.7298976,1
2,13:29:3004,0.9466072,0.7474868,1
2,13:29:3202,0.9569415,0.7540657,1
2,13:29:3404,0.966952,0.7645124,1
2,13:29:3608,0.9659606,0.7951255,1
2,13:29:3804,0.9586177,0.8343636,1
2,13:29:4005,0.9434698,0.8678941,1
2,13:29:4203,0.9323577,0.8888724,1
2,13:29:4406,0.9209133,0.9037794,1
2,13:29:4606,0.9070458,0.9080828,1
2,13:29:4805,0.8814335,0.9006912,1
2,13:29:5004,0.8479578,0.8816647,1
2,13:29:5204,0.8120477,0.8549953,1
2,13:29:5403,0.770981,0.8250818,1
2,13:29:5606,0.728235,0.7914482,1
2,13:29:5804,0.6845422,0.7555606,1
2,13:29:6003,0.6438482,0.7178065,1
2,13:29:6204,0.6057762,0.685328,1
2,13:29:6404,0.565643,0.6601217,1
2,13:29:6605,0.5277332,0.6441092,1
2,13:29:6806,0.4950374,0.6298707,1
2,13:29:7004,0.4637626,0.6150723,1
2,13:29:7203,0.4338176,0.6129368,1
2,13:29:7407,0.4088755,0.6205511,1
2,13:29:7621,0.398352,0.6197889,1
2,13:29:7812,0.3841577,0.6079213,1
2,13:29:8001,0.3685,0.5980785,1
2,13:29:8202,0.3499121,0.5871094,1
2,13:29:8401,0.3277007,0.5722848,1
2,13:29:8606,0.3065709,0.5517033,1
2,13:29:8801,0.2849469,0.5266466,1
2,13:29:9001,0.2639824,0.4978218,1
2,13:29:9201,0.2434036,0.4664783,1
2,13:29:9402,0.2218009,0.4455292,1
2,13:29:9606,0.2038793,0.4205005,1
2,13:29:9805,0.1841678,0.3941198,1
2,13:30:0003,0.1663572,0.369554,1
2,13:30:0203,0.1504944,0.3518997,1
2,13:30:0402,0.1400963,0.3333554,1
2,13:30:0605,0.1316429,0.3187179,1
2,13:30:0802,0.1204198,0.3068086,1
2,13:30:1003,0.1075692,0.2905262,1
2,13:30:1203,0.09956814,0.2720101,1
2,13:30:1406,0.09395853,0.257779,1
2,13:30:1604,0.09598841,0.2560593,1
2,13:30:1803,0.09575479,0.2673032,1
2,13:30:2003,0.1023452,0.2742123,1
2,13:30:2202,0.1265609,0.2801909,1
2,13:30:2403,0.1609339,0.2981803,1
2,13:30:2614,0.1913779,0.3323004,1
2,13:30:2801,0.2174569,0.3595656,1
2,13:30:3002,0.2649474,0.3833034,1
2,13:30:3203,0.3163608,0.4135242,1
2,13:30:3406,0.358804,0.4488234,1
2,13:30:3602,0.3856905,0.483191,1
2,13:30:3803,0.4260436,0.5065536,1
2,13:30:4002,0.4669334,0.5249991,1
2,13:30:4202,0.4976926,0.5470917,1
2,13:30:4407,0.5191967,0.5681477,1
2,13:30:4606,0.5450819,0.5827746,1
2,13:30:4803,0.5746833,0.5870721,1
2,13:30:5003,0.5984913,0.5859734,1
2,13:30:5204,0.6148517,0.585547,1
2,13:30:5405,0.6274256,0.5906377,1
2,13:30:5604,0.6542131,0.5963881,1
2,13:30:5806,0.6777488,0.6014729,1
2,13:30:6002,0.6942383,0.6058335,1
2,13:30:6205,0.7309247,0.6086113,1
2,13:30:6406,0.7632628,0.6133513,1
2,13:30:6606,0.7797807,0.6277422,1
2,13:30:6806,0.7803205,0.6461788,1
2,13:30:7005,0.7721264,0.6600582,1
2,13:30:7205,0.767251,0.6653512,1
2,13:30:7411,0.7549275,0.6674618,1
2,13:30:7606,0.7343815,0.6642206,1
2,13:30:7805,0.7075814,0.6541605,1
2,13:30:8003,0.6772059,0.6426139,1
2,13:30:8206,0.648091,0.6350543,1
2,13:30:8405,0.6175031,0.6235549,1
2,13:30:8606,0.5860192,0.6075276,1
2,13:30:8804,0.5521734,0.5884187,1
2,13:30:9003,0.5181278,0.570201,1
2,13:30:9204,0.4849478,0.5511542,1
2,13:30:9419,0.4536509,0.5329579,1
2,13:30:9617,0.424686,0.5140039,1
2,13:30:9803,0.3962726,0.4927497,1
2,13:31:0002,0.3699691,0.4707239,1
2,13:31:0201,0.3452944,0.445437,1
2,13:31:0404,0.320395,0.4175236,1
2,13:31:0603,0.2980794,0.3962722,1
2,13:31:0803,0.2772832,0.3922312,1
2,13:31:1000,0.2577741,0.3924633,1
2,13:31:1200,0.2409641,0.3887805,1
2,13:31:1403,0.2231295,0.3798393,1
2,13:31:1601,0.2057332,0.3664032,1
2,13:31:1802,0.1879827,0.3544142,1
2,13:31:2000,0.1697992,0.3444123,1
2,13:31:2202,0.1517439,0.3322682,1
2,13:31:2404,0.1347144,0.3122597,1
2,13:31:2606,0.1208414,0.2913107,1
2,13:31:2803,0.1070262,0.2677076,1
2,13:31:3001,0.09280958,0.2436707,1
2,13:31:3202,0.08071598,0.2193757,1
2,13:31:3404,0.07072658,0.195417,1
2,13:31:3603,0.06238643,0.1735139,1
2,13:31:3804,0.05306054,0.1532546,1
2,13:31:4002,0.04760789,0.1383223,1
2,13:31:4202,0.04952733,0.1343401,1
2,13:31:4406,0.05722659,0.138711,1
2,13:31:4604,0.06526034,0.1495017,1
3,13:39:2998,-0.08473122,-0.1483601,0
3,13:39:3197,-0.08475298,-0.1463677,0
3,13:39:3398,-0.08385382,-0.1407716,0
3,13:39:3599,-0.08383876,-0.1358973,0
3,13:39:3801,-0.08312269,-0.1314969,0
3,13:39:4000,-0.08084877,-0.1289104,0
3,13:39:4200,-0.08005675,-0.1256738,0
3,13:39:4397,-0.07893692,-0.1228986,0
3,13:39:4598,-0.07781487,-0.1207986,0
3,13:39:4800,-0.07624459,-0.1196836,0
3,13:39:4998,-0.07360433,-0.1190613,0
3,13:39:5198,-0.07213514,-0.119346,0
3,13:39:5398,-0.07084144,-0.120411,0
3,13:39:5598,-0.07026743,-0.1213383,0
3,13:39:5805,-0.06948414,-0.1216962,0
3,13:39:6001,-0.06762696,-0.1215377,0
3,13:39:6199,-0.06626746,-0.1222454,0
3,13:39:6397,-0.06378222,-0.1229311,0
3,13:39:6600,-0.06216876,-0.1242386,1
3,13:39:6801,-0.06103797,-0.1250993,1
3,13:39:7007,-0.05970715,-0.1256262,1
3,13:39:7201,-0.05924196,-0.1277836,1
3,13:39:7398,-0.05862052,-0.1292794,1
3,13:39:7602,-0.05910958,-0.1310288,1
3,13:39:7804,-0.06041807,-0.134004,1
3,13:39:8004,-0.06221937,-0.1378149,1
3,13:39:8200,-0.06471998,-0.1419425,1
3,13:39:8399,-0.06651013,-0.1453008,1
3,13:39:8600,-0.0686198,-0.1489501,1
3,13:39:8805,-0.06956442,-0.1525059,1
3,13:39:9002,-0.06911442,-0.1563822,1
3,13:39:9201,-0.06833443,-0.1588796,1
3,13:39:9401,-0.06563244,-0.1579353,1
3,13:39:9601,-0.06461633,-0.1555842,1
3,13:39:9802,-0.06402594,-0.1543227,1
3,13:40:0004,-0.06344722,-0.1533074,1
3,13:40:0202,-0.06365027,-0.1536957,1
3,13:40:0400,-0.06348163,-0.1525424,1
3,13:40:0602,-0.06407343,-0.1502012,1
3,13:40:0805,-0.06469231,-0.1439003,1
3,13:40:1005,-0.06383417,-0.1388392,1
3,13:40:1201,-0.06397428,-0.13434,1
3,13:40:1401,-0.06299494,-0.1299962,1
3,13:40:1604,-0.0624863,-0.1271408,1
3,13:40:1806,-0.06264794,-0.1261754,1
3,13:40:2013,-0.0610515,-0.1269416,1
3,13:40:2201,-0.06029919,-0.1294658,1
3,13:40:2404,-0.05891994,-0.1303856,1
3,13:40:2608,-0.05804441,-0.1317597,1
3,13:40:2806,-0.05758011,-0.1278153,1
3,13:40:3005,-0.05709503,-0.1237693,1
3,13:40:3203,-0.05769996,-0.1222249,1
3,13:40:3405,-0.05784107,-0.1221558,1
3,13:40:3609,-0.05860775,-0.1234965,1
3,13:40:3820,-0.06024408,-0.1254065,1
3,13:40:4000,-0.06073205,-0.1254084,1
3,13:40:4197,-0.06180266,-0.124959,1
3,13:40:4399,-0.06152693,-0.1245964,1
3,13:40:4600,-0.06180119,-0.1238629,1
3,13:40:4800,-0.06269044,-0.1215385,1
3,13:40:4998,-0.06336333,-0.1178959,1
3,13:40:5196,-0.06485189,-0.1149769,1
3,13:40:5397,-0.06352481,-0.1108816,1
3,13:40:5600,-0.06174097,-0.1045614,1
3,13:40:5800,-0.06143564,-0.1014599,1
3,13:40:5998,-0.06098107,-0.09605745,1
3,13:40:6199,-0.05970043,-0.09221981,1
3,13:40:6399,-0.05536619,-0.08874367,1
3,13:40:6596,-0.04652556,-0.08518612,1
3,13:40:6797,-0.03658955,-0.08157545,1
3,13:40:6998,-0.02973752,-0.07833531,1
3,13:40:7197,-0.02455228,-0.07108586,1
3,13:40:7396,-0.01646125,-0.05242544,1
3,13:40:7596,-0.006541006,-0.03479614,1
3,13:40:7798,0.006904973,-0.02190191,1
3,13:40:7997,0.01621759,-0.0125487,1
3,13:40:8197,0.02068881,-0.003390252,1
3,13:40:8396,0.02514546,0.007793058,1
3,13:40:8596,0.0370282,0.02223707,1
3,13:40:8800,0.05097615,0.03361126,1
3,13:40:8998,0.07623857,0.0447732,1
3,13:40:9199,0.1016619,0.05548235,1
3,13:40:9400,0.120849,0.06472462,1
3,13:40:9598,0.137411,0.07108076,1
3,13:40:9804,0.1535509,0.07870465,1
3,13:41:0011,0.1759487,0.08746542,1
3,13:41:0199,0.194511,0.09200741,1
3,13:41:0399,0.2171192,0.09421833,1
3,13:41:0599,0.2332841,0.1002293,1
3,13:41:0801,0.2430939,0.1159083,1
3,13:41:1001,0.2577942,0.1265461,1
3,13:41:1200,0.27667,0.1319615,1
3,13:41:1400,0.3052816,0.1386245,1
3,13:41:1598,0.3264096,0.150733,1
3,13:41:1844,0.3445522,0.1626671,1
3,13:41:1999,0.3733318,0.1742926,1
3,13:41:2199,0.4031473,0.1907462,1
3,13:41:2399,0.4451658,0.2036154,1
3,13:41:2597,0.5147492,0.2109453,1
3,13:41:2799,0.569689,0.2279712,1
3,13:41:3000,0.6044254,0.264241,1
3,13:41:3199,0.6317331,0.2956989,1
3,13:41:3398,0.6623873,0.3171918,1
3,13:41:3602,0.691079,0.3291508,1
3,13:41:3799,0.7069138,0.3384034,1
3,13:41:3998,0.7189362,0.3429101,1
3,13:41:4198,0.7470617,0.3424229,1
3,13:41:4399,0.7803848,0.3440805,1
3,13:41:4598,0.8124931,0.3446772,1
3,13:41:4800,0.8408145,0.3527079,1
3,13:41:5004,0.8503799,0.3617599,1
3,13:41:5197,0.8502873,0.3741395,1
3,13:41:5398,0.8647655,0.3876014,1
3,13:41:5612,0.888366,0.4026332,1
3,13:41:5808,0.9043805,0.4149756,1
3,13:41:6006,0.9203973,0.4317216,1
3,13:41:6196,0.9362983,0.4446538,1
3,13:41:6395,0.9512749,0.4542404,1
3,13:41:6598,0.972711,0.4751848,1
3,13:41:6797,1.001116,0.4943128,1
3,13:41:6996,1.042421,0.5066332,1
3,13:41:7198,1.071373,0.5162897,1
3,13:41:7396,1.102934,0.5229343,1
3,13:41:7597,1.159452,0.5334689,1
3,13:41:7802,1.204071,0.5553261,1
3,13:41:8008,1.263012,0.5790427,1
3,13:41:8198,1.344105,0.5998132,1
3,13:41:8398,1.40817,0.6151543,1
3,13:41:8597,1.447897,0.6504965,1
3,13:41:8800,1.487193,0.6870196,1
3,13:41:8999,1.531443,0.7204281,1
3,13:41:9196,1.575692,0.7456285,1
3,13:41:9395,1.610126,0.7807696,1
3,13:41:9597,1.636079,0.812651,1
3,13:41:9803,1.670584,0.8351266,1
3,13:41:9998,1.701003,0.8641219,1
3,13:42:0199,1.729252,0.8774545,1
3,13:42:0396,1.745634,0.8926594,1
3,13:42:0599,1.75242,0.9267143,1
3,13:42:0811,1.767044,0.9699761,1
3,13:42:0998,1.800273,0.9975189,1
3,13:42:1198,1.830664,1.007223,1
3,13:42:1397,1.855118,1.02771,1
3,13:42:1596,1.878151,1.059566,1
3,13:42:1797,1.889,1.07983,1
3,13:42:1999,1.894399,1.099697,1
3,13:42:2197,1.891504,1.133842,1
3,13:42:2398,1.876335,1.181383,1
3,13:42:2598,1.883916,1.218121,1
3,13:42:2801,1.884467,1.251669,1
3,13:42:3008,1.899304,1.31414,1
3,13:42:3197,1.902345,1.395755,1
3,13:42:3398,1.901247,1.460389,1
3,13:42:3600,1.907452,1.498595,1
3,13:42:3805,1.898678,1.554024,1
3,13:42:3996,1.904484,1.61967,1
3,13:42:4197,1.925014,1.656515,1
3,13:42:4399,1.92888,1.67456,1
3,13:42:4602,1.917211,1.699155,1
3,13:42:4798,1.908512,1.713399,1
3,13:42:4999,1.918626,1.702296,1
3,13:42:5197,1.939609,1.689086,1
3,13:42:5398,1.936886,1.67784,1
3,13:42:5606,1.920897,1.658221,1
3,13:42:5802,1.892949,1.634419,1
3,13:42:5998,1.845502,1.610512,1
3,13:42:6197,1.7848,1.586612,1
3,13:42:6397,1.734538,1.553851,1
3,13:42:6600,1.687784,1.51609,1
3,13:42:6799,1.627909,1.48283,1
3,13:42:6997,1.561849,1.440537,1
3,13:42:7198,1.523934,1.39641,1
3,13:42:7413,1.501589,1.354497,1
3,13:42:7606,1.473345,1.333611,1
3,13:42:7801,1.431482,1.312353,1
3,13:42:7998,1.372142,1.280387,1
3,13:42:8196,1.309794,1.236472,1
3,13:42:8397,1.245802,1.18672,1
3,13:42:8599,1.176793,1.141471,1
3,13:42:8800,1.104569,1.104431,1
3,13:42:8995,1.033644,1.074265,1
3,13:42:9196,0.9615914,1.049051,1
3,13:42:9397,0.892749,1.019769,1
3,13:42:9599,0.8229227,0.9891431,1
3,13:42:9798,0.7572557,0.964727,1
3,13:42:9998,0.6954213,0.9396862,1
3,13:43:0198,0.6360504,0.9091417,1
3,13:43:0398,0.581782,0.8686116,1
3,13:43:0604,0.5286192,0.8258662,1
3,13:43:0800,0.495232,0.7836731,1
3,13:43:0997,0.5150574,0.7408336,1
3,13:43:1197,0.5620725,0.6952246,1
3,13:43:1397,0.6108735,0.6534756,1
3,13:43:1598,0.6920913,0.6208147,1
3,13:43:1799,0.7960112,0.6149284,1
3,13:43:1997,0.8807141,0.6263209,1
3,13:43:2195,0.9521168,0.6329544,1
3,13:43:2400,1.042917,0.6412429,1
3,13:43:2602,1.134681,0.6569484,1
3,13:43:2797,1.202149,0.6865896,1
3,13:47:2999,-0.05667472,-0.1343632,0
3,13:47:3198,-0.05738224,-0.1372129,0
3,13:47:3400,-0.05707659,-0.1402059,0
3,13:47:3606,-0.05852152,-0.1430913,0
3,13:47:3802,-0.05863268,-0.1458373,0
3,13:47:4002,-0.0587166,-0.1477909,0
3,13:47:4205,-0.05898126,-0.1490991,0
3,13:47:4400,-0.05792484,-0.1502376,0
3,13:47:4615,-0.05750373,-0.1509668,0
3,13:47:4801,-0.05648296,-0.1515274,0
3,13:47:4997,-0.0565416,-0.1508373,0
3,13:47:5199,-0.05667932,-0.1491584,0
3,13:47:5396,-0.0568106,-0.1484602,0
3,13:47:5595,-0.05751473,-0.1467738,0
3,13:47:5798,-0.05632241,-0.142514,0
3,13:47:5994,-0.05545964,-0.1380781,0
3,13:47:6196,-0.0555536,-0.1342741,0
3,13:47:6394,-0.05591612,-0.1314187,0
3,13:47:6597,-0.05776766,-0.1286699,0
3,13:47:6797,-0.05745297,-0.1233991,1
3,13:47:6997,-0.05757648,-0.1181563,1
3,13:47:7200,-0.05846065,-0.1133565,1
3,13:47:7394,-0.0585617,-0.1083946,1
3,13:47:7597,-0.05915736,-0.1028355,1
3,13:47:7795,-0.05886298,-0.09752785,1
3,13:47:7996,-0.0588697,-0.09362072,1
3,13:47:8194,-0.0584872,-0.09067588,1
3,13:47:8397,-0.05811015,-0.08944003,1
3,13:47:8597,-0.05840751,-0.08583618,1
3,13:47:8800,-0.0568618,-0.08116703,1
3,13:47:8999,-0.05431743,-0.07879059,1
3,13:47:9196,-0.05210426,-0.07630538,1
3,13:47:9395,-0.05025051,-0.07361777,1
3,13:47:9595,-0.0509892,-0.0716403,1
3,13:47:9796,-0.05238959,-0.07093108,1
3,13:48:0000,-0.05384087,-0.07307208,1
3,13:48:0199,-0.05549071,-0.07680679,1
3,13:48:0396,-0.0574786,-0.08106223,1
3,13:48:0597,-0.06039306,-0.08493873,1
3,13:48:0796,-0.06152847,-0.0891486,1
3,13:48:1002,-0.06301425,-0.09372948,1
3,13:48:1196,-0.06474739,-0.0961674,1
3,13:48:1397,-0.06570897,-0.09511691,1
3,13:48:1599,-0.06771333,-0.09309533,1
3,13:48:1799,-0.0678033,-0.09134214,1
3,13:48:1998,-0.06805484,-0.0899022,1
3,13:48:2198,-0.06712077,-0.08850411,1
3,13:48:2398,-0.06503565,-0.08815375,1
3,13:48:2599,-0.06413827,-0.08973427,1
3,13:48:2800,-0.06165096,-0.09217978,1
3,13:48:3002,-0.05895956,-0.09281573,1
3,13:48:3198,-0.05671052,-0.09224533,1
3,13:48:3399,-0.05470653,-0.09396593,1
3,13:48:3602,-0.0543348,-0.09650597,1
3,13:48:3806,-0.05322853,-0.1001024,1
3,13:48:4002,-0.05174426,-0.1024509,1
3,13:48:4200,-0.05045447,-0.104654,1
3,13:48:4399,-0.04686186,-0.1065951,1
3,13:48:4600,-0.04338743,-0.1074958,1
3,13:48:4804,-0.03897315,-0.1068573,1
3,13:48:4999,-0.03567282,-0.1072339,1
3,13:48:5199,-0.03244502,-0.1071919,1
3,13:48:5398,-0.0289467,-0.1074976,1
3,13:48:5599,-0.02710213,-0.1050643,1
3,13:48:5802,-0.01985683,-0.1027189,1
3,13:48:6001,-0.01132276,-0.101598,1
3,13:48:6199,-0.005610007,-0.1019044,1
3,13:48:6414,0.001450353,-0.1026916,1
3,13:48:6602,0.01135647,-0.1018277,1
3,13:48:6798,0.02443869,-0.1008914,1
3,13:48:6997,0.03375014,-0.09122764,1
3,13:48:7193,0.05087958,-0.06992761,1
3,13:48:7394,0.07643013,-0.05008077,1
3,13:48:7593,0.1022679,-0.03527723,1
3,13:48:7794,0.1290037,-0.02541679,1
3,13:48:7993,0.1485803,-0.01591909,1
3,13:48:8194,0.1672338,-0.0003809412,1
3,13:48:8393,0.185962,0.01301717,1
3,13:48:8595,0.2372012,0.02687684,1
3,13:48:8796,0.2892659,0.04217407,1
3,13:48:8997,0.332619,0.06151209,1
3,13:48:9195,0.3720869,0.08248651,1
3,13:48:9393,0.4154744,0.0994558,1
3,13:48:9596,0.4742682,0.1099851,1
3,13:48:9799,0.5389426,0.1220124,1
3,13:48:9997,0.5879197,0.1395113,1
3,13:49:0195,0.6231354,0.1539393,1
3,13:49:0394,0.6608137,0.1674919,1
3,13:49:0596,0.6925945,0.1838896,1
3,13:49:0800,0.7271267,0.1961112,1
3,13:49:0995,0.7651836,0.205586,1
3,13:49:1194,0.8115219,0.2213895,1
3,13:49:1394,0.8656381,0.236201,1
3,13:49:1594,0.9162537,0.259087,1
3,13:49:1799,0.9743404,0.2810527,1
3,13:49:1994,1.052235,0.303578,1
3,13:49:2195,1.157571,0.3283863,1
3,13:49:2393,1.262491,0.3507113,1
3,13:49:2595,1.348203,0.3871796,1
3,13:49:2796,1.43998,0.4243769,1
3,13:49:2995,1.531031,0.4540978,1
3,13:49:3194,1.604035,0.4800172,1
3,13:49:3395,1.666815,0.5146849,1
3,13:49:3596,1.709464,0.5461469,1
3,13:49:3797,1.736341,0.5702961,1
3,13:49:3999,1.737362,0.5937888,1
3,13:49:4195,1.720485,0.6338407,1
3,13:49:4395,1.698579,0.6701117,1
3,13:49:4597,1.692926,0.6907499,1
3,13:49:4800,1.68267,0.711611,1
3,13:49:4997,1.654238,0.7394547,1
3,13:49:5196,1.612889,0.7621811,1
3,13:49:5397,1.568146,0.7744451,1
3,13:49:5597,1.519734,0.7850922,1
3,13:49:5797,1.463486,0.7954639,1
3,13:49:6004,1.396543,0.8014398,1
3,13:49:6194,1.34539,0.7985035,1
3,13:49:6395,1.313175,0.7886924,1
3,13:49:6596,1.273221,0.8054428,1
3,13:49:6800,1.230947,0.8203869,1
3,13:49:6995,1.189933,0.8230847,1
3,13:49:7196,1.154428,0.8173067,1
3,13:49:7396,1.119642,0.8203849,1
3,13:49:7595,1.079469,0.8253614,1
3,13:49:7799,1.045415,0.8261305,1
3,13:49:7995,1.010886,0.8219514,1
3,13:49:8210,0.9699522,0.8232442,1
3,13:49:8399,0.9272755,0.8269477,1
3,13:49:8596,0.8911449,0.8323366,1
3,13:49:8796,0.8556197,0.8308909,1
3,13:49:9001,0.8169396,0.8496254,1
3,13:49:9194,0.7753897,0.8721529,1
3,13:49:9394,0.7312368,0.8923554,1
3,13:49:9594,0.6939042,0.9042903,1
3,13:49:9798,0.6752071,0.9079546,1
3,13:49:9996,0.6517654,0.9133505,1
3,13:50:0199,0.6244124,0.9409033,1
3,13:50:0394,0.5907933,0.9497273,1
3,13:50:0594,0.5589288,0.9521923,1
3,13:50:0797,0.5289133,0.9509799,1
3,13:50:0994,0.5044045,0.9456109,1
3,13:50:1193,0.4782093,0.9318359,1
3,13:50:1395,0.4523873,0.9292027,1
3,13:50:1592,0.4243988,0.9358976,1
3,13:50:1798,0.3961566,0.9368025,1
3,13:50:1999,0.3705267,0.9309484,1
3,13:50:2194,0.3486825,0.9143754,1
3,13:50:2394,0.3297746,0.8957021,1
3,13:50:2595,0.3082198,0.8708746,1
3,13:50:2796,0.2882068,0.8555364,1
3,13:50:2995,0.2726702,0.8391231,1
3,13:50:3194,0.2606268,0.8145553,1
3,13:50:3393,0.2524417,0.796722,1
3,13:50:3593,0.2408263,0.7924176,1
3,13:50:3799,0.2388876,0.7863029,1
3,13:50:3998,0.2429382,0.7755482,1
3,13:50:4194,0.2479005,0.7636821,1
3,13:50:4393,0.2480971,0.7591522,1
3,13:50:4595,0.2434123,0.7583788,1
3,13:50:4797,0.2447138,0.7556459,1
3,13:50:4996,0.2563181,0.7529002,1
3,13:50:5194,0.2753436,0.7642491,1
3,13:50:5395,0.2953027,0.7692466,1
3,13:50:5596,0.3237357,0.7787607,1
3,13:50:5798,0.3721855,0.7967673,1
3,13:50:5998,0.4489706,0.8007093,1
3,13:50:6195,0.5137097,0.7956717,1
3,13:50:6395,0.5596915,0.7909764,1
3,13:50:6596,0.5964811,0.797511,1
3,13:50:6802,0.629563,0.7956269,1
3,13:50:7000,0.6575361,0.7812977,1
3,13:50:7198,0.6697357,0.7637472,1
3,13:50:7395,0.6695289,0.7526212,1
3,13:50:7597,0.6602403,0.7384839,1
3,13:50:7798,0.6451138,0.7186027,1
3,13:50:7998,0.6232537,0.6905794,1
3,13:50:8195,0.596812,0.659452,1
3,13:50:8396,0.5659036,0.626879,1
3,13:50:8596,0.5328704,0.602379,1
3,13:50:8800,0.5014287,0.5882052,1
3,13:50:9000,0.4718664,0.5698721,1
3,13:50:9196,0.4425703,0.5673327,1
3,13:50:9395,0.4115745,0.5640475,1
3,13:50:9597,0.3770635,0.5615099,1
3,13:50:9799,0.3443206,0.5576827,1
3,13:51:0015,0.3153098,0.5520528,1
3,13:51:0203,0.2882068,0.5406796,1
3,13:51:0393,0.2617404,0.5250266,1
3,13:51:0593,0.2360511,0.5051714,1
3,13:51:0796,0.2142122,0.4851768,1
3,13:51:0996,0.1946231,0.4719607,1
3,13:51:1193,0.1761779,0.456868,1
3,13:51:1392,0.1600971,0.4362514,1
3,13:51:1594,0.1456474,0.4175631,1
3,13:51:1797,0.1337678,0.4041087,1
3,13:51:1997,0.1216977,0.3913514,1
3,13:51:2192,0.1168488,0.3769755,1
3,13:51:2392,0.1246498,0.3671878,1
3,13:51:2593,0.1312853,0.3563602,1
3,13:51:2795,0.1348534,0.349981,1
3,13:51:2998,0.1329769,0.3514519,1
